timestamp,open,high,low,close,volume
2024-12-09 05:55:00,99543.25,99588,99489.6,99535.32,2.0419296
2024-12-09 05:56:00,99543.1,99580,99488.94,99494.46,0.97752759
2024-12-09 05:57:00,99494.86,99543.1,99454.9,99488.39,4.28799149
2024-12-09 05:58:00,99488.39,99520,99446.83,99462.57,2.02638179
2024-12-09 05:59:00,99462.58,99500,99454.02,99490.16,2.03969343
2024-12-09 06:00:00,99500.1,99501.99,99454.9,99479.61,2.96061193
2024-12-09 06:01:00,99479.62,99483.8,99410.3,99482.5,2.44355469
2024-12-09 06:02:00,99470.79,99492,99410.3,99452.32,2.31762932
2024-12-09 06:03:00,99456.1,99511.81,99426.3,99481.21,3.20067284
2024-12-09 06:04:00,99494.1,99522.07,99467.36,99483.58,10.02306344
2024-12-09 06:05:00,99483.59,99513,99392.9,99480,2.47475901
2024-12-09 06:06:00,99470,99482,99377.3,99392.62,3.90846148
2024-12-09 06:07:00,99393.24,99450,99272.3,99350,6.46179348
2024-12-09 06:08:00,99336,99400,99251.8,99330.1,4.53053061
2024-12-09 06:09:00,99395.97,99401,99308.9,99385,3.65524222
2024-12-09 06:10:00,99385,99385,99261.5,99327.53,10.85185207
2024-12-09 06:11:00,99321.89,99385,99266.7,99311.64,5.0125849
2024-12-09 06:12:00,99311.64,99360,99260.8,99313.24,2.36393389
2024-12-09 06:13:00,99310.76,99370,99300.91,99351.52,3.48164689
2024-12-09 06:14:00,99358.99,99370.04,99301.02,99312.5,1.55153474
2024-12-09 06:15:00,99312.51,99362.26,99300.5,99345,4.53479531
2024-12-09 06:16:00,99345.76,99367.6,99306,99362.91,1.42291676
2024-12-09 06:17:00,99362.91,99392,99306,99351.18,2.08132312
2024-12-09 06:18:00,99340.33,99390,99248.09,99308.26,3.0142165
2024-12-09 06:19:00,99308.27,99352,99238.57,99244.17,1.34674812
2024-12-09 06:20:00,99244.17,99338.78,99221.11,99333.9,5.99315958
2024-12-09 06:21:00,99333.9,99359,99250,99264.38,1.45732463
2024-12-09 06:22:00,99263.38,99310,99184.3,99194.51,4.45514774
2024-12-09 06:23:00,99196.51,99260,99106.9,99153.74,2.59103133
2024-12-09 06:24:00,99153.74,99275.99,99115.6,99230.24,14.20238704
2024-12-09 06:25:00,99230.21,99279,99108.9,99108.9,3.8766014
2024-12-09 06:26:00,99150.35,99230,99083.74,99091,1.80526639
2024-12-09 06:27:00,99083.58,99169,99078.31,99108.93,8.51526148
2024-12-09 06:28:00,99108.84,99160,99069.3,99073.03,3.82657225
2024-12-09 06:29:00,99069.25,99110,99024,99026.07,4.23619117
2024-12-09 06:30:00,99026.07,99086,98969.93,98985,12.33980767
2024-12-09 06:31:00,99000,99085.88,98969.93,99063.73,5.61570903
2024-12-09 06:32:00,99060.81,99120,99017.4,99084.68,8.69560981
2024-12-09 06:33:00,99088.86,99120,99031.8,99041.27,3.55951399
2024-12-09 06:34:00,99041.27,99086,98991.3,99003.79,8.53754974
2024-12-09 06:35:00,99006.56,99086,98888,98895.02,15.26492377
2024-12-09 06:36:00,98898.42,99089,98888.1,99015.96,5.30955698
2024-12-09 06:37:00,99012.43,99115.13,98917.2,99113.72,17.3622653
2024-12-09 06:38:00,99113.71,99170,98994,99154.76,8.17963236
2024-12-09 06:39:00,99154.75,99180,99067.6,99119.96,2.55201354
2024-12-09 06:40:00,99119.96,99190,99079.6,99105.31,3.59089918
2024-12-09 06:41:00,99095.51,99170,99086.91,99170,1.55256433
2024-12-09 06:42:00,99148.63,99190,99123.43,99127.38,1.02755992
2024-12-09 06:43:00,99127.37,99261,99097.2,99227.21,2.2878865
2024-12-09 06:44:00,99252,99254.98,99130.9,99211.22,2.12008285
2024-12-09 06:45:00,99206.16,99239.34,99130.9,99229.86,2.16586236
2024-12-09 06:46:00,99228.61,99290,99151.9,99278.21,1.41269704
2024-12-09 06:47:00,99270.1,99309.54,99209.7,99293.97,4.34409841
2024-12-09 06:48:00,99287.17,99345.26,99209.7,99336.58,2.9494365
2024-12-09 06:49:00,99339.52,99345.47,99226,99325.94,2.37011576
2024-12-09 06:50:00,99322.53,99342.96,99253.6,99298.31,0.8998009
2024-12-09 06:51:00,99298.3,99330,99250.8,99258.96,1.87937564
2024-12-09 06:52:00,99258.96,99310,99197.5,99239.7,0.58068492
2024-12-09 06:53:00,99239.71,99300,99178.44,99202.16,2.20851683
2024-12-09 06:54:00,99202.16,99287,99177.8,99249.85,6.48274986
2024-12-09 06:55:00,99249.85,99270,99187.58,99196.13,1.62603392
2024-12-09 06:56:00,99203.22,99234,99138,99189.5,0.80538592
2024-12-09 06:57:00,99189.5,99220,99073.8,99120.15,1.23380142
2024-12-09 06:58:00,99122.59,99201,99061.8,99120.06,1.38452593
2024-12-09 06:59:00,99120.06,99200,99063,99086.92,0.85972944
2024-12-09 07:00:00,99124.1,99163,99001.01,99035.49,4.90307317
2024-12-09 07:01:00,99030.64,99080,99017,99060,1.91342712
2024-12-09 07:02:00,99031.4,99094.05,99022.84,99027.29,6.42112038
2024-12-09 07:03:00,99027.29,99091.82,99012.44,99031.4,6.26576543
2024-12-09 07:04:00,99064.7,99114.56,99031.4,99047.95,1.57805789
2024-12-09 07:05:00,99054.19,99107,98917.01,98949.68,11.14817034
2024-12-09 07:06:00,98949.69,99009.52,98923.6,98974.62,6.71453823
2024-12-09 07:07:00,98968.7,99020,98926,98952.14,5.87929017
2024-12-09 07:08:00,98953.33,99019,98759.85,98867.68,46.82691359
2024-12-09 07:09:00,98867.68,98946.73,98850.3,98870.59,5.05482583
2024-12-09 07:10:00,98869.71,98915,98600.89,98633,30.36943703
2024-12-09 07:11:00,98642.7,98798,98622.48,98734.73,13.85062552
2024-12-09 07:12:00,98739.18,98758,98600.61,98622.1,12.50516111
2024-12-09 07:13:00,98628.36,98651,98494,98521.84,13.61271429
2024-12-09 07:14:00,98521.84,98615.67,98334.5,98615.67,67.48051434
2024-12-09 07:15:00,98615.67,98674.52,98512,98525.01,15.03310707
2024-12-09 07:16:00,98528.56,98590,98346.6,98409.88,35.8561943
2024-12-09 07:17:00,98409.88,98578,98373.62,98459.56,18.69722022
2024-12-09 07:18:00,98459.56,98550,98426.76,98466.73,13.22823035
2024-12-09 07:19:00,98466.73,98546,98407.86,98420.16,11.16718434
2024-12-09 07:20:00,98426.33,98559.01,98404.36,98502.1,5.4028352
2024-12-09 07:21:00,98502.11,98675.32,98479.1,98662.59,59.99097927
2024-12-09 07:22:00,98662.6,98686,98571.8,98621.43,3.56446021
2024-12-09 07:23:00,98621.42,98726,98592.01,98617,6.25299801
2024-12-09 07:24:00,98707.39,98838.07,98613.1,98750,9.56828048
2024-12-09 07:25:00,98830.16,98901.44,98742.7,98814,2.27215631
2024-12-09 07:26:00,98901.21,98901.21,98778.3,98817.04,4.76858272
2024-12-09 07:27:00,98817.04,98870,98703.5,98777.77,5.8958691
2024-12-09 07:28:00,98777.76,98850,98689.33,98747.59,3.05574558
2024-12-09 07:29:00,98758.8,98840,98687.1,98761.99,5.38275823
2024-12-09 07:30:00,98755.3,98865,98732.5,98830,8.72417417
2024-12-09 07:31:00,98825.17,98907,98783.9,98832.49,6.4783681
2024-12-09 07:32:00,98838.93,98900,98792.2,98824.51,3.28198778
2024-12-09 07:33:00,98818.38,98891,98767.93,98776.21,3.01286532
2024-12-09 07:34:00,98777.01,98919,98747.6,98905.82,3.94356845
2024-12-09 07:35:00,98905.81,98931.31,98831.4,98920.81,4.79698204
2024-12-09 07:36:00,98923.99,99098,98845.9,99098,19.95793209
2024-12-09 07:37:00,99091.33,99099,98992.4,99008.57,5.08103246
2024-12-09 07:38:00,99005.61,99195.86,98979.9,99187,38.34073971
2024-12-09 07:39:00,99141.41,99230,99092.1,99194.14,8.45296262
2024-12-09 07:40:00,99205.39,99265.83,99141.4,99260,6.086838
2024-12-09 07:41:00,99263.11,99399.39,99196.3,99377.55,12.14576493
2024-12-09 07:42:00,99376.49,99493,99289.6,99386.65,19.51583825
2024-12-09 07:43:00,99386.65,99480,99386.65,99430.42,14.333736
2024-12-09 07:44:00,99428.55,99494,99399,99455.55,7.2733289
2024-12-09 07:45:00,99408,99534,99380.45,99402.15,3.62277201
2024-12-09 07:46:00,99402.14,99534,99402.14,99512.58,4.41792074
2024-12-09 07:47:00,99512.42,99593,99426.4,99571.95,13.35738521
2024-12-09 07:48:00,99500,99641.14,99497.3,99632.07,11.83935435
2024-12-09 07:49:00,99632.06,99735,99533.7,99638.11,12.65640652
2024-12-09 07:50:00,99638.11,99700,99562.8,99603.13,4.33357508
2024-12-09 07:51:00,99605.51,99760,99574.9,99666.2,12.27967677
2024-12-09 07:52:00,99711.8,99779,99661.6,99710.89,8.11105808
2024-12-09 07:53:00,99714.18,99760,99639.25,99644.11,2.08545328
2024-12-09 07:54:00,99644.11,99760,99603.8,99725.07,3.22035769
2024-12-09 07:55:00,99725.07,99770,99665,99761.17,4.70282957
2024-12-09 07:56:00,99761.16,99769,99665.1,99695.76,13.88666863
2024-12-09 07:57:00,99695.76,99769,99585.58,99612.77,15.79252454
2024-12-09 07:58:00,99612.77,99680,99580.31,99588.36,3.07791125
2024-12-09 07:59:00,99603,99622,99579.81,99594.66,2.07848241
2024-12-09 08:00:00,99614,99672,99541.1,99601.41,7.44631891
2024-12-09 08:01:00,99601.41,99671,99530.7,99567.33,5.05974747
2024-12-09 08:02:00,99567.33,99650,99470.86,99483.28,6.28535447
2024-12-09 08:03:00,99483.14,99660,99421.09,99627.63,9.05957885
2024-12-09 08:04:00,99628.68,99679,99524.21,99529.47,10.01839131
2024-12-09 08:05:00,99620,99620,99495.01,99519.9,2.6208766
2024-12-09 08:06:00,99515.93,99571,99400.51,99480.5,3.07545817
2024-12-09 08:07:00,99420.24,99500,99387.51,99396.63,2.96744249
2024-12-09 08:08:00,99395.25,99510,99378.41,99468.48,6.06765806
2024-12-09 08:09:00,99468.48,99566,99440.7,99490.08,3.88796232
2024-12-09 08:10:00,99478.1,99551,99405.11,99432.81,10.93625947
2024-12-09 08:11:00,99432.81,99516,99422.17,99423.76,4.90526867
2024-12-09 08:12:00,99438,99510,99352.22,99407.79,7.59874644
2024-12-09 08:13:00,99405.85,99589,99378.6,99522.29,8.16380358
2024-12-09 08:14:00,99519.36,99689,99489.5,99617.34,7.15192534
2024-12-09 08:15:00,99617.34,99665,99577.49,99660,5.61423842
2024-12-09 08:16:00,99595.92,99669,99567.71,99604.59,3.33797472
2024-12-09 08:17:00,99599.57,99641,99561.96,99580.07,4.76244097
2024-12-09 08:18:00,99579.96,99670,99576.58,99665.03,2.74777913
2024-12-09 08:19:00,99665.04,99692,99600.84,99670.33,2.84385367
2024-12-09 08:20:00,99670.33,99729,99603.9,99675.68,4.11138794
2024-12-09 08:21:00,99672,99710,99585.76,99612.87,2.52912088
2024-12-09 08:22:00,99612.87,99650,99569.8,99595.99,1.83568096
2024-12-09 08:23:00,99599.6,99650,99567.01,99614.32,1.88529183
2024-12-09 08:24:00,99614.34,99719,99614.34,99697.34,2.9166868
2024-12-09 08:25:00,99697.34,99719,99600.61,99650.74,2.77108252
2024-12-09 08:26:00,99650.75,99683,99477.79,99477.79,6.63302733
2024-12-09 08:27:00,99482.45,99580,99381.5,99408.1,7.9203205
2024-12-09 08:28:00,99404.04,99490,99369.77,99392.75,2.77370595
2024-12-09 08:29:00,99392.75,99460,99336.6,99409.2,6.15527633
2024-12-09 08:30:00,99404.1,99430,99284.73,99350,2.62686966
2024-12-09 08:31:00,99292.24,99399,99278.69,99324.14,8.73046398
2024-12-09 08:32:00,99307.05,99362,99235.62,99235.62,5.98158375
2024-12-09 08:33:00,99292.5,99330,99209.54,99287.58,9.09982599
2024-12-09 08:34:00,99270.17,99314,99106.28,99106.28,5.3184082
2024-12-09 08:35:00,99106.28,99262,99106.28,99241.35,7.31750296
2024-12-09 08:36:00,99241.63,99275,99064.4,99129.7,10.20211099
2024-12-09 08:37:00,99129.7,99170,99060.41,99099.4,5.92612085
2024-12-09 08:38:00,99115.8,99160,99000,99099.89,6.99061832
2024-12-09 08:39:00,99099.88,99340,99022.5,99306.98,11.38940366
2024-12-09 08:40:00,99232.9,99489,99230.9,99455.24,9.90199021
2024-12-09 08:41:00,99455.24,99639,99394.3,99579.6,7.68867792
2024-12-09 08:42:00,99579.6,99611,99472.25,99486.08,6.70722423
2024-12-09 08:43:00,99554,99560,99445.8,99450.8,5.71406667
2024-12-09 08:44:00,99450.8,99555,99424.46,99448.49,7.0444303
2024-12-09 08:45:00,99448.84,99530,99388.42,99479.74,5.71683987
2024-12-09 08:46:00,99488.03,99515,99364.86,99376.7,4.21303491
2024-12-09 08:47:00,99376.71,99450,99305.1,99326.89,2.26910846
2024-12-09 08:48:00,99335.3,99405,99275.41,99292.71,16.76761836
2024-12-09 08:49:00,99293.25,99363,99017.8,99050.84,6.51008929
2024-12-09 08:50:00,99049.27,99131,99016.3,99034.37,8.06227075
2024-12-09 08:51:00,99032.89,99120,98903.52,99043.79,48.48748303
2024-12-09 08:52:00,99053.36,99188,98970.9,99100.1,13.02029062
2024-12-09 08:53:00,99120.13,99161,99078.9,99103.96,6.9464296
2024-12-09 08:54:00,99099.06,99157,98949.16,99050,6.83407069
2024-12-09 08:55:00,98943.02,99051,98903.54,98950.83,15.04064142
2024-12-09 08:56:00,98960.32,99049,98910.92,98943,5.65546139
2024-12-09 08:57:00,98938.03,99038,98807.99,98952.5,19.01838315
2024-12-09 08:58:00,98908,99011,98870.73,98872.86,5.8738856
2024-12-09 08:59:00,98872.85,99030,98842.35,98903.58,6.67637504
2024-12-09 09:00:00,98908.1,99017,98888.4,98947.53,9.42289479
2024-12-09 09:01:00,98954.51,99153,98908.1,99012,29.1751448
2024-12-09 09:02:00,99113.69,99149,98900.71,98911.63,9.82868534
2024-12-09 09:03:00,98918.85,99001,98867.1,98998,9.89469042
2024-12-09 09:04:00,98966.31,99001,98777,98831.07,11.73927969
2024-12-09 09:05:00,98829.44,99090,98783.9,98947.25,11.12265692
2024-12-09 09:06:00,98947.76,99035,98889,98959.29,3.78373504
2024-12-09 09:07:00,98959.3,99023,98889.16,98949.48,6.8577071
2024-12-09 09:08:00,98949.48,99015,98875.8,98904.99,4.76630049
2024-12-09 09:09:00,98902.95,98980,98826.01,98875.49,4.29043299
2024-12-09 09:10:00,98912,98980,98798.4,98844.59,8.3988999
2024-12-09 09:11:00,98845,98990,98800.5,98916.96,5.19405351
2024-12-09 09:12:00,98989,99040,98869.7,98956.5,6.86236424
2024-12-09 09:13:00,98956.47,99009,98913.49,98999,3.94603584
2024-12-09 09:14:00,98970.93,99050,98928.4,99033,3.2251175
2024-12-09 09:15:00,99007.22,99083,98927.4,98999,5.16418973
2024-12-09 09:16:00,98926.79,99159,98926.33,99159,6.76959487
2024-12-09 09:17:00,99066.13,99120,99001.77,99001.77,13.88462774
2024-12-09 09:18:00,99000.08,99100,98943,98971.3,12.91487718
2024-12-09 09:19:00,98988.92,99036,98842.76,98845.86,4.53753275
2024-12-09 09:20:00,98845.86,98930,98750.66,98753.73,5.21619929
2024-12-09 09:21:00,98753.77,98831,98673.89,98693.68,13.31852167
2024-12-09 09:22:00,98734.9,98837,98684.95,98765.2,14.0074348
2024-12-09 09:23:00,98763.12,98837,98620.2,98635.04,11.27164528
2024-12-09 09:24:00,98635.05,98910,98623.7,98818.49,6.95928494
2024-12-09 09:25:00,98793.68,98850,98643,98714,10.65137228
2024-12-09 09:26:00,98685.92,98741,98571.47,98587.45,11.09817403
2024-12-09 09:27:00,98584.57,98706,98571.48,98636.63,8.22204144
2024-12-09 09:28:00,98636.62,98670,98569.62,98592.9,7.59650665
2024-12-09 09:29:00,98583.05,98681,98580.74,98580.94,4.55465089
2024-12-09 09:30:00,98575.88,98738,98552.5,98604.2,8.44412243
2024-12-09 09:31:00,98604.2,98740,98577,98696.55,14.78762846
2024-12-09 09:32:00,98704.92,98822,98617.2,98764.61,6.00128592
2024-12-09 09:33:00,98764.6,98810,98661.64,98666.71,3.18360749
2024-12-09 09:34:00,98666.72,98766,98634.6,98687.49,4.33178258
2024-12-09 09:35:00,98693.8,98757,98550.01,98555.49,17.75628224
2024-12-09 09:36:00,98555.49,98617,98434.37,98529.49,11.16018376
2024-12-09 09:37:00,98501.1,98573,98430.62,98430.62,4.51827367
2024-12-09 09:38:00,98430.62,98720,98430.62,98620.65,18.22277327
2024-12-09 09:39:00,98621.16,98648,98443.49,98468.45,8.85645655
2024-12-09 09:40:00,98468.46,98603,98436.12,98521.03,10.44959042
2024-12-09 09:41:00,98521.02,98651,98467.6,98555.28,6.76360007
2024-12-09 09:42:00,98559.74,98648,98497.6,98566.84,5.33871319
2024-12-09 09:43:00,98497.6,98678,98497.6,98600.33,13.9625398
2024-12-09 09:44:00,98602.45,98723,98557.38,98600,4.04589082
2024-12-09 09:45:00,98657.78,98879,98600,98776.88,8.48447549
2024-12-09 09:46:00,98776.88,98892,98722.97,98758.48,19.07446619
2024-12-09 09:47:00,98758.47,98815,98703.31,98737.62,3.27370381
2024-12-09 09:48:00,98735.89,98864,98707.2,98714.75,7.02210603
2024-12-09 09:49:00,98714.75,98800,98575.1,98629.64,8.58062244
2024-12-09 09:50:00,98626.26,98695,98577,98597.31,5.70768578
2024-12-09 09:51:00,98597.5,98696,98585.61,98588.05,7.79227943
2024-12-09 09:52:00,98596.22,98690,98556.52,98556.53,9.62643748
2024-12-09 09:53:00,98556.52,98677,98517,98517,32.62819081
2024-12-09 09:54:00,98526.82,98620,98482,98496.79,12.24530479
2024-12-09 09:55:00,98496.78,98580,98422.27,98502.49,15.30125103
2024-12-09 09:56:00,98556,98625,98449,98569.6,9.62091299
2024-12-09 09:57:00,98580.12,98730,98550.7,98659.2,11.48517582
2024-12-09 09:58:00,98654.13,98729,98468.88,98468.89,12.00677806
2024-12-09 09:59:00,98468.88,98560,98381.94,98394.77,80.7651702
2024-12-09 10:00:00,98465.6,98490,98285.22,98306.56,63.14437483
2024-12-09 10:01:00,98307.17,98560,98292.73,98489.66,65.34113269
2024-12-09 10:02:00,98489.66,98590,98306.45,98396.23,19.70966096
2024-12-09 10:03:00,98392.98,98569,98370,98399.99,42.95784234
2024-12-09 10:04:00,98399.99,98580,98371.12,98471.56,17.05301926
2024-12-09 10:05:00,98470.46,98553,98376.02,98376.77,50.83796255
2024-12-09 10:06:00,98376.76,98470,98290.71,98381.22,25.68100865
2024-12-09 10:07:00,98380.7,98520,98376.42,98442.94,43.62209644
2024-12-09 10:08:00,98407.1,98645,98407.1,98482.58,38.09472989
2024-12-09 10:09:00,98482.58,98582,98465.08,98491.8,41.75963925
2024-12-09 10:10:00,98494.23,98570,98460.95,98498.17,8.6986368
2024-12-09 10:11:00,98487.13,98594,98452.09,98500,37.06156287
2024-12-09 10:12:00,98500,98666,98465.75,98500,32.44662796
2024-12-09 10:13:00,98500,98579,98441.45,98441.45,12.17045317
2024-12-09 10:14:00,98441.46,98558,98365.5,98480.95,8.66124075
2024-12-09 10:15:00,98480.95,98635,98435.07,98497.8,33.50459858
2024-12-09 10:16:00,98495.09,98587,98416.41,98487.47,10.68885694
2024-12-09 10:17:00,98485.33,98603,98403.9,98463.74,8.55096657
2024-12-09 10:18:00,98468.93,98550,98400,98410.04,5.66125711
2024-12-09 10:19:00,98471.9,98501,98392.4,98416.26,4.00628797
2024-12-09 10:20:00,98414.84,98500,98331.31,98362.51,24.49867736
2024-12-09 10:21:00,98362.52,98460,98320,98399.31,13.89955791
2024-12-09 10:22:00,98397.33,98521,98350,98460.06,7.92970639
2024-12-09 10:23:00,98458.98,98530,98349.04,98349.44,4.28082452
2024-12-09 10:24:00,98348.4,98450,98294.04,98300,29.6057761
2024-12-09 10:25:00,98300,98410,98276.37,98282.96,26.97170663
2024-12-09 10:26:00,98282.95,98400,98269.37,98400,28.05242842
2024-12-09 10:27:00,98331.98,98441,98250,98276.05,7.99367127
2024-12-09 10:28:00,98276.05,98491,98276.05,98431,5.57030851
2024-12-09 10:29:00,98346.14,98436,98259.38,98346.53,5.65454747
2024-12-09 10:30:00,98341.02,98471,98310,98360.73,2.01504153
2024-12-09 10:31:00,98356.3,98469,98305,98328,7.76006713
2024-12-09 10:32:00,98329.9,98422,98272.52,98292.9,2.40316582
2024-12-09 10:33:00,98292.9,98571,98292.9,98506.86,2.86953069
2024-12-09 10:34:00,98499.07,98727,98422.1,98491.35,76.88792424
2024-12-09 10:35:00,98489.86,98658,98482.05,98488.27,22.28471257
2024-12-09 10:36:00,98500,98670,98470.88,98594.42,5.13134779
2024-12-09 10:37:00,98594.43,98724,98566.4,98583.1,4.31111541
2024-12-09 10:38:00,98590.31,98639,98577.79,98596.5,4.84527603
2024-12-09 10:39:00,98591.89,98700,98582.9,98598.02,19.03631253
2024-12-09 10:40:00,98598.01,98691,98568.5,98596.33,8.32053111
2024-12-09 10:41:00,98596.68,98700,98578.21,98609,2.30003542
2024-12-09 10:42:00,98608.99,98690,98527.18,98536.42,8.49504851
2024-12-09 10:43:00,98578.3,98676,98536.41,98580.84,3.91599718
2024-12-09 10:44:00,98580.84,98673,98488.82,98506.6,1.96133909
2024-12-09 10:45:00,98506.6,98600,98454.03,98475.8,3.96229876
2024-12-09 10:46:00,98475.81,98560,98393.64,98393.67,2.20669246
2024-12-09 10:47:00,98413.4,98510,98342.79,98346.79,3.97318089
2024-12-09 10:48:00,98346.79,98480,98346.79,98434.93,4.84111037
2024-12-09 10:49:00,98434.92,98524,98356.2,98418.55,6.83724834
2024-12-09 10:50:00,98422,98671,98415.53,98536.74,3.20292859
2024-12-09 10:51:00,98536.73,98676,98481,98583.76,5.56074617
2024-12-09 10:52:00,98583.08,98778,98576.8,98653.07,8.24368169
2024-12-09 10:53:00,98653.36,98763,98573.71,98667.46,8.48846566
2024-12-09 10:54:00,98667.45,98736,98619.5,98639.93,4.63293066
2024-12-09 10:55:00,98636.63,98730,98614.29,98662.22,3.68394325
2024-12-09 10:56:00,98661.91,98813,98622.11,98729.05,5.47506673
2024-12-09 10:57:00,98729.04,98819,98686.37,98714.02,3.51260319
2024-12-09 10:58:00,98717.39,98737.8,98701.93,98716.8,2.43669684
2024-12-09 10:59:00,98716.57,98809,98685.48,98710,4.34376006
2024-12-09 11:00:00,98699.28,98789,98621.51,98621.6,5.98577505
2024-12-09 11:01:00,98639,98730,98598.42,98600.88,8.77878388
2024-12-09 11:02:00,98600.88,98734,98570.11,98587.78,10.42078927
2024-12-09 11:03:00,98587.79,98685,98555.89,98596.18,3.86748807
2024-12-09 11:04:00,98601.56,98680,98517.95,98533,3.90534912
2024-12-09 11:05:00,98524.98,98640,98411.06,98454.15,3.98590856
2024-12-09 11:06:00,98452.77,98540,98381.59,98420.73,5.95028336
2024-12-09 11:07:00,98420.1,98520,98419.98,98451.74,5.90224371
2024-12-09 11:08:00,98451.73,98539,98391.63,98532,3.53747245
2024-12-09 11:09:00,98421.45,98531,98368.9,98386.91,7.47794463
2024-12-09 11:10:00,98386.91,98490,98326.16,98349.99,7.00557476
2024-12-09 11:11:00,98350.1,98441,98323.05,98324.37,2.64852051
2024-12-09 11:12:00,98319.87,98430,98312.03,98320.15,1.67066732
2024-12-09 11:13:00,98320.16,98410,98282.08,98320.57,6.45507845
2024-12-09 11:14:00,98320.56,98452,98306.4,98368.78,5.74510737
