timestamp,open,high,low,close,volume
2024-10-08 19:20:00,572.7700,572.7700,572.7700,572.7700,350
2024-10-08 19:23:00,572.7700,572.7700,572.7700,572.7700,530
2024-10-08 19:25:00,572.7300,572.7300,572.7300,572.7300,200
2024-10-08 19:28:00,572.7400,572.7400,572.7200,572.7200,6900
2024-10-08 19:30:00,572.7200,572.7200,572.7200,572.7200,1800
2024-10-08 19:31:00,572.6800,572.6800,572.6800,572.6800,300
2024-10-08 19:33:00,572.6300,572.6300,572.6300,572.6300,1590
2024-10-08 19:35:00,572.7180,572.7300,572.7180,572.7300,800
2024-10-08 19:39:00,572.7300,572.7300,572.7300,572.7300,400
2024-10-08 19:45:00,572.7200,572.7200,572.7200,572.7200,100
2024-10-08 19:46:00,572.7000,572.7000,572.7000,572.7000,500
2024-10-08 19:47:00,572.6500,572.7000,572.6500,572.7000,500
2024-10-08 19:48:00,572.7000,572.7000,572.7000,572.7000,107
2024-10-08 19:50:00,572.6800,572.7000,572.6800,572.7000,405
2024-10-08 19:51:00,572.6600,572.7500,572.6600,572.7396,1686
2024-10-08 19:52:00,572.7000,572.7000,572.7000,572.7000,910
2024-10-08 19:53:00,572.7000,572.7000,572.7000,572.7000,100
2024-10-08 19:54:00,572.6900,572.6900,572.6900,572.6900,100
2024-10-08 19:55:00,572.6800,572.6800,572.6800,572.6800,100
2024-10-08 19:56:00,572.7100,572.7100,572.7000,572.7100,312
2024-10-08 19:57:00,572.6900,572.6900,572.6900,572.6900,300
2024-10-08 19:58:00,572.6800,572.7000,572.6800,572.7000,620
2024-10-08 19:59:00,572.6900,572.6900,572.6801,572.6801,800
2024-10-09 04:00:00,571.8000,571.8900,571.8000,571.8800,1858
2024-10-09 04:01:00,571.9100,571.9800,571.8800,571.9800,5910
2024-10-09 04:02:00,572.0500,572.0500,571.9200,571.9200,400
2024-10-09 04:03:00,572.0200,572.0300,572.0100,572.0200,1426
2024-10-09 04:04:00,572.0200,572.0800,572.0200,572.0800,200
2024-10-09 04:06:00,572.0300,572.0300,572.0300,572.0300,373
2024-10-09 04:10:00,571.9000,571.9000,571.9000,571.9000,400
2024-10-09 04:11:00,571.9100,571.9100,571.9100,571.9100,136
2024-10-09 04:12:00,572.0300,572.0300,572.0300,572.0300,146
2024-10-09 04:13:00,572.0300,572.0900,572.0300,572.0900,400
2024-10-09 04:14:00,572.0200,572.0200,571.9900,571.9900,215
2024-10-09 04:15:00,571.9900,571.9900,571.9900,571.9900,600
2024-10-09 04:16:00,571.8800,571.8800,571.8800,571.8800,935
2024-10-09 04:17:00,571.7800,571.7800,571.7800,571.7800,100
2024-10-09 04:18:00,571.7100,571.7100,571.6900,571.6900,1073
2024-10-09 04:20:00,571.6200,571.6400,571.5200,571.5200,300
2024-10-09 04:22:00,571.6000,571.6000,571.6000,571.6000,200
2024-10-09 04:24:00,571.6300,571.6500,571.6300,571.6500,574
2024-10-09 04:27:00,571.6200,571.6200,571.6200,571.6200,120
2024-10-09 04:28:00,571.5300,571.5300,571.5300,571.5300,238
2024-10-09 04:30:00,571.5300,571.5300,571.5300,571.5300,225
2024-10-09 04:34:00,571.7100,571.7100,571.7100,571.7100,118
2024-10-09 04:35:00,571.6400,571.6700,571.6400,571.6700,650
2024-10-09 04:37:00,571.8100,571.8100,571.8100,571.8100,103
2024-10-09 04:38:00,571.8500,571.8500,571.8500,571.8500,100
2024-10-09 04:40:00,571.9900,571.9900,571.9900,571.9900,487
2024-10-09 04:45:00,572.0900,572.0900,572.0900,572.0900,327
2024-10-09 04:48:00,572.0300,572.1400,572.0300,572.0700,594
2024-10-09 04:50:00,571.9900,571.9900,571.9900,571.9900,100
2024-10-09 04:51:00,571.9500,571.9500,571.9500,571.9500,100
2024-10-09 04:54:00,571.9000,571.9000,571.9000,571.9000,287
2024-10-09 04:55:00,571.8700,571.8700,571.8700,571.8700,100
2024-10-09 04:58:00,572.0000,572.0000,572.0000,572.0000,227
2024-10-09 04:59:00,572.0200,572.0200,572.0200,572.0200,400
2024-10-09 05:03:00,572.1400,572.1400,572.1400,572.1400,167
2024-10-09 05:07:00,572.1300,572.1300,572.1300,572.1300,250
2024-10-09 05:08:00,572.1700,572.1700,572.1700,572.1700,200
2024-10-09 05:10:00,572.1700,572.1700,572.1700,572.1700,300
2024-10-09 05:11:00,572.2100,572.2100,572.2100,572.2100,187
2024-10-09 05:12:00,572.1300,572.1300,572.1300,572.1300,100
2024-10-09 05:17:00,572.3000,572.3000,572.3000,572.3000,100
2024-10-09 05:18:00,572.2600,572.4400,572.2500,572.4100,2998
2024-10-09 05:19:00,572.4300,572.4500,572.4300,572.4500,500
2024-10-09 05:21:00,572.4500,572.4500,572.4300,572.4300,473
2024-10-09 05:22:00,572.4900,572.4900,572.4900,572.4900,251
2024-10-09 05:23:00,572.4500,572.4500,572.4500,572.4500,1900
2024-10-09 05:24:00,572.3900,572.3900,572.3900,572.3900,100
2024-10-09 05:30:00,572.4400,572.4400,572.4400,572.4400,297
2024-10-09 05:34:00,572.5100,572.5100,572.5100,572.5100,105
2024-10-09 05:36:00,572.4200,572.4500,572.4200,572.4500,800
2024-10-09 05:38:00,572.4900,572.4900,572.4700,572.4800,924
2024-10-09 05:43:00,572.5500,572.5700,572.5500,572.5700,1398
2024-10-09 05:45:00,572.6500,572.6500,572.6500,572.6500,984
2024-10-09 05:46:00,572.6000,572.6500,572.6000,572.6500,319
2024-10-09 05:51:00,572.7100,572.7100,572.7100,572.7100,187
2024-10-09 05:53:00,572.6800,572.6800,572.6800,572.6800,200
2024-10-09 05:55:00,572.6300,572.6300,572.6300,572.6300,100
2024-10-09 05:56:00,572.6700,572.6700,572.6700,572.6700,100
2024-10-09 05:58:00,572.6200,572.6600,572.6200,572.6600,1123
2024-10-09 06:02:00,572.5900,572.5900,572.5900,572.5900,200
2024-10-09 06:03:00,572.5600,572.5600,572.5600,572.5600,400
2024-10-09 06:04:00,572.4600,572.4600,572.4600,572.4600,400
2024-10-09 06:05:00,572.5300,572.5300,572.5300,572.5300,100
2024-10-09 06:07:00,572.5900,572.6800,572.5900,572.6800,200
2024-10-09 06:08:00,572.6700,572.6700,572.6700,572.6700,200
2024-10-09 06:09:00,572.7100,572.7100,572.7100,572.7100,400
2024-10-09 06:11:00,572.7200,572.7200,572.7200,572.7200,1000
2024-10-09 06:12:00,572.8200,572.8200,572.8200,572.8200,2986
2024-10-09 06:13:00,572.8000,572.8000,572.8000,572.8000,924
2024-10-09 06:14:00,572.8400,572.8400,572.8400,572.8400,100
2024-10-09 06:16:00,572.8300,572.9400,572.8300,572.9400,3588
2024-10-09 06:17:00,573.0000,573.0000,573.0000,573.0000,712
2024-10-09 06:25:00,572.8700,572.8700,572.8700,572.8700,400
2024-10-09 06:29:00,572.9200,572.9200,572.9200,572.9200,900
2024-10-09 06:33:00,572.8900,572.8900,572.8900,572.8900,500
2024-10-09 06:34:00,572.9300,572.9300,572.9300,572.9300,400
2024-10-09 06:35:00,572.9100,572.9100,572.8900,572.8900,1607
2024-10-09 06:36:00,572.8700,572.8700,572.8700,572.8700,200
2024-10-09 06:38:00,572.9200,572.9200,572.9200,572.9200,100
2024-10-09 06:39:00,572.9500,572.9500,572.9500,572.9500,101
2024-10-09 06:41:00,573.0300,573.0300,573.0300,573.0300,400
2024-10-09 06:46:00,573.0000,573.0000,573.0000,573.0000,220
2024-10-09 06:48:00,573.0700,573.1200,573.0700,573.1200,200
2024-10-09 06:50:00,573.2000,573.2000,573.2000,573.2000,400
2024-10-09 06:55:00,572.9900,572.9900,572.9900,572.9900,120
2024-10-09 06:56:00,572.9600,572.9600,572.9600,572.9600,400
2024-10-09 06:57:00,572.9600,572.9600,572.9600,572.9600,1078
2024-10-09 06:58:00,572.9400,572.9400,572.9300,572.9300,700
2024-10-09 07:00:00,573.0000,573.0000,573.0000,573.0000,3995
2024-10-09 07:02:00,573.0400,573.1500,573.0400,573.1500,590
2024-10-09 07:03:00,573.1200,573.1200,573.1200,573.1200,100
2024-10-09 07:04:00,572.9500,572.9500,572.9500,572.9500,100
2024-10-09 07:06:00,572.9400,572.9700,572.9000,572.9000,1778
2024-10-09 07:07:00,572.8500,572.8500,572.8000,572.8000,660
2024-10-09 07:08:00,572.8200,572.8200,572.8200,572.8200,100
2024-10-09 07:10:00,572.8500,572.8500,572.8500,572.8500,939
2024-10-09 07:12:00,572.9400,572.9400,572.9400,572.9400,101
2024-10-09 07:13:00,572.8800,572.9500,572.8800,572.9500,1009
2024-10-09 07:14:00,572.9500,572.9700,572.9500,572.9700,900
2024-10-09 07:15:00,572.9000,572.9900,572.9000,572.9900,606
2024-10-09 07:16:00,573.0300,573.0300,572.9900,572.9900,550
2024-10-09 07:17:00,572.9600,572.9600,572.9400,572.9400,586
2024-10-09 07:18:00,572.9400,572.9400,572.9400,572.9400,400
2024-10-09 07:19:00,572.9500,572.9500,572.9500,572.9500,500
2024-10-09 07:20:00,572.9500,572.9500,572.9500,572.9500,100
2024-10-09 07:21:00,572.9500,572.9500,572.9100,572.9100,14026
2024-10-09 07:22:00,572.9500,572.9600,572.9500,572.9500,9618
2024-10-09 07:24:00,572.9500,572.9500,572.9500,572.9500,1804
2024-10-09 07:25:00,572.9400,572.9500,572.9400,572.9500,2364
2024-10-09 07:28:00,572.8000,572.8000,572.8000,572.8000,300
2024-10-09 07:29:00,572.7710,572.8000,572.7710,572.8000,1758
2024-10-09 07:30:00,572.8400,572.8400,572.8400,572.8400,126
2024-10-09 07:31:00,572.8600,572.8600,572.8600,572.8600,100
2024-10-09 07:32:00,572.8600,572.8600,572.7900,572.7900,500
2024-10-09 07:34:00,572.7500,572.7500,572.7500,572.7500,342
2024-10-09 07:35:00,572.7100,572.7100,572.7000,572.7000,7042
2024-10-09 07:36:00,572.7200,572.7400,572.7200,572.7400,600
2024-10-09 07:37:00,572.7300,572.7300,572.7300,572.7300,148
2024-10-09 07:39:00,572.7400,572.7400,572.7400,572.7400,298
2024-10-09 07:41:00,572.9100,572.9400,572.9100,572.9400,295
2024-10-09 07:45:00,573.0000,573.1000,573.0000,573.1000,8496
2024-10-09 07:46:00,573.0900,573.1000,573.0900,573.1000,2349
2024-10-09 07:47:00,572.9600,572.9600,572.9200,572.9200,24536
2024-10-09 07:48:00,572.9300,572.9300,572.9200,572.9200,1019
2024-10-09 07:52:00,572.9200,572.9200,572.8600,572.8600,1825
2024-10-09 07:53:00,572.8500,572.8800,572.8500,572.8800,320
2024-10-09 07:56:00,572.9600,572.9600,572.9600,572.9600,253
2024-10-09 07:57:00,572.9500,572.9500,572.8600,572.8800,2379
2024-10-09 07:58:00,572.8200,572.8400,572.7000,572.7000,3100
2024-10-09 08:00:00,573.0200,573.0793,571.6000,572.3500,127401
2024-10-09 08:01:00,572.7500,572.7800,571.5600,572.7700,17355
2024-10-09 08:02:00,572.7800,572.8000,572.7700,572.8000,4259
2024-10-09 08:03:00,572.8500,572.9500,572.8500,572.9500,1958
2024-10-09 08:04:00,572.9600,572.9600,572.9600,572.9600,999
2024-10-09 08:05:00,572.9900,573.0000,572.9900,573.0000,866
2024-10-09 08:07:00,573.0300,573.1200,573.0300,573.1100,1075
2024-10-09 08:08:00,573.0300,573.0800,573.0300,573.0500,577
2024-10-09 08:09:00,573.0800,573.0800,573.0315,573.0315,1168
2024-10-09 08:10:00,573.0100,573.0600,573.0100,573.0600,200
2024-10-09 08:11:00,573.0200,573.0200,573.0200,573.0200,200
2024-10-09 08:12:00,573.0200,573.0200,573.0000,573.0000,200
2024-10-09 08:14:00,572.9200,572.9700,572.9200,572.9700,3880
2024-10-09 08:15:00,572.9800,573.0300,572.9800,573.0000,3498
2024-10-09 08:16:00,572.9800,572.9800,572.9800,572.9800,100
2024-10-09 08:17:00,572.9500,573.0300,572.9500,572.9600,2243
2024-10-09 08:18:00,573.0100,573.0100,573.0100,573.0100,109
2024-10-09 08:19:00,573.0100,573.0200,573.0100,573.0200,250
2024-10-09 08:20:00,572.9800,572.9800,572.9800,572.9800,7075
2024-10-09 08:21:00,572.9800,573.0200,572.9800,573.0200,7299
2024-10-09 08:23:00,572.9400,572.9400,572.8800,572.8900,690
2024-10-09 08:24:00,572.8800,572.8800,572.8800,572.8800,300
2024-10-09 08:25:00,572.8900,572.9000,572.8900,572.9000,469
2024-10-09 08:26:00,572.9300,572.9500,572.9300,572.9500,276
2024-10-09 08:27:00,573.0194,573.0290,572.9997,572.9997,594
2024-10-09 08:28:00,572.9800,573.0500,572.9800,573.0280,3705
2024-10-09 08:29:00,573.0300,573.0300,573.0300,573.0300,100
2024-10-09 08:30:00,572.9400,572.9400,572.9100,572.9300,1865
2024-10-09 08:31:00,572.9200,572.9200,572.9200,572.9200,300
2024-10-09 08:32:00,572.9000,572.9200,572.9000,572.9200,560
2024-10-09 08:33:00,572.9000,572.9000,572.9000,572.9000,1142
2024-10-09 08:34:00,572.8600,572.9400,572.8600,572.9400,527
2024-10-09 08:35:00,572.9400,572.9800,572.9400,572.9800,2134
2024-10-09 08:36:00,573.0000,573.0000,572.9900,572.9900,1386
2024-10-09 08:37:00,573.0180,573.0200,573.0175,573.0200,750
2024-10-09 08:38:00,573.0254,573.0300,573.0254,573.0300,2137
2024-10-09 08:40:00,573.0496,573.0500,572.9310,572.9310,980
2024-10-09 08:41:00,572.9120,572.9120,572.8100,572.8300,1565
2024-10-09 08:42:00,572.8300,572.8300,572.7700,572.7900,1371
2024-10-09 08:43:00,572.7900,572.7900,572.7200,572.7600,1264
2024-10-09 08:44:00,572.7500,572.7600,572.7000,572.7500,3700
2024-10-09 08:45:00,572.7200,572.7200,572.6000,572.6000,1715
2024-10-09 08:46:00,572.5500,572.5800,572.5000,572.5100,2240
2024-10-09 08:47:00,572.5700,572.5900,572.5400,572.5900,9521
2024-10-09 08:48:00,572.6000,572.6000,572.5800,572.6000,987
2024-10-09 08:49:00,572.5700,572.6700,572.5700,572.6700,630
2024-10-09 08:51:00,572.6580,572.7000,572.6580,572.7000,1082
2024-10-09 08:52:00,572.7644,572.8110,572.7644,572.8000,655
2024-10-09 08:53:00,572.8000,572.8100,572.8000,572.8100,5153
2024-10-09 08:54:00,572.8700,572.8800,572.8500,572.8500,500
2024-10-09 08:56:00,572.9000,572.9200,572.9000,572.9000,400
2024-10-09 08:57:00,572.8800,572.8800,572.8800,572.8800,272
2024-10-09 08:58:00,572.9400,572.9400,572.9400,572.9400,400
2024-10-09 09:00:00,572.9400,572.9500,572.8900,572.8900,3600
2024-10-09 09:01:00,572.9696,573.0000,572.9696,573.0000,1150
2024-10-09 09:02:00,572.9800,573.0200,572.9800,573.0200,1759
2024-10-09 09:03:00,573.0200,573.0900,573.0200,573.0900,15839
2024-10-09 09:04:00,573.0700,573.1200,573.0700,573.1000,3424
2024-10-09 09:05:00,573.1600,573.1700,573.0800,573.1600,1640
2024-10-09 09:06:00,573.1800,573.2900,573.1700,573.2900,3535
2024-10-09 09:07:00,573.3000,573.3700,573.2700,573.2800,13142
2024-10-09 09:08:00,573.2800,573.2800,573.2700,573.2700,3553
2024-10-09 09:09:00,573.2100,573.3000,573.2100,573.3000,287
2024-10-09 09:10:00,573.3100,573.3100,573.2500,573.2500,486
2024-10-09 09:11:00,573.2800,573.3200,573.2800,573.3200,2356
2024-10-09 09:13:00,573.2200,573.2400,573.2100,573.2100,1428
2024-10-09 09:14:00,573.2200,573.2200,573.1700,573.2200,3183
2024-10-09 09:15:00,573.1400,573.2180,573.1400,573.2180,498
2024-10-09 09:16:00,573.2600,573.4600,573.2600,573.4000,5298
2024-10-09 09:17:00,573.4390,573.6000,573.4390,573.5500,11588
2024-10-09 09:18:00,573.4600,573.4600,573.4600,573.4600,500
2024-10-09 09:19:00,573.4400,573.5000,573.4400,573.5000,1361
2024-10-09 09:20:00,573.4800,573.5000,573.4600,573.4900,1295
2024-10-09 09:21:00,573.4900,573.4900,573.3800,573.4100,6545
2024-10-09 09:22:00,573.4200,573.4400,573.4000,573.4000,887
2024-10-09 09:23:00,573.3800,573.3900,573.3800,573.3900,500
2024-10-09 09:24:00,573.4100,573.4520,573.4100,573.4520,4906
2024-10-09 09:25:00,573.4400,573.5000,573.4100,573.4500,5769
2024-10-09 09:26:00,573.4400,573.5000,573.4300,573.5000,1854
2024-10-09 09:27:00,573.5400,573.6600,573.5400,573.5800,4589
2024-10-09 09:28:00,573.5100,573.5100,573.3700,573.4100,7850
2024-10-09 09:29:00,573.4200,573.4300,573.1200,573.1700,27435
2024-10-09 09:30:00,573.1600,573.2000,572.7400,572.7500,244671
2024-10-09 09:31:00,572.7600,572.8500,572.6500,572.8100,61816
2024-10-09 09:32:00,572.8200,572.9000,572.7200,572.8800,85818
2024-10-09 09:33:00,572.8700,572.9300,572.7101,572.9000,82918
2024-10-09 09:34:00,572.9000,573.1100,572.9000,572.9900,102935
2024-10-09 09:35:00,572.9900,572.9900,572.7100,572.7400,136844
2024-10-09 09:36:00,572.7500,572.8795,572.5700,572.5900,118147
2024-10-09 09:37:00,572.5800,572.9700,572.5500,572.9500,65791
2024-10-09 09:38:00,572.9900,572.9900,572.7900,572.9700,53778
2024-10-09 09:39:00,572.9800,573.3300,572.9700,573.2262,65473
2024-10-09 09:40:00,573.2309,573.7900,573.2300,573.6779,215472
2024-10-09 09:41:00,573.6700,573.7599,573.5000,573.5801,134101
2024-10-09 09:42:00,573.5800,573.5800,573.2288,573.2600,59031
2024-10-09 09:43:00,573.2900,573.3256,573.1190,573.1190,58497
2024-10-09 09:44:00,573.1100,573.3100,572.9801,573.1600,40378
2024-10-09 09:45:00,573.1650,573.2700,573.1100,573.2000,49484
2024-10-09 09:46:00,573.2000,573.4100,573.1950,573.4100,30330
2024-10-09 09:47:00,573.4187,573.5600,573.2700,573.5600,116647
2024-10-09 09:48:00,573.5600,573.6900,573.4050,573.4100,54949
2024-10-09 09:49:00,573.4300,573.5300,573.3700,573.4650,110593
2024-10-09 09:50:00,573.4700,573.5600,573.3500,573.4400,55753
2024-10-09 09:51:00,573.4400,573.4900,573.3500,573.3900,41993
2024-10-09 09:52:00,573.3900,573.5265,573.2600,573.5265,54956
2024-10-09 09:53:00,573.5000,573.5000,573.3550,573.4699,46581
2024-10-09 09:54:00,573.4700,573.6400,573.4300,573.6198,66171
2024-10-09 09:55:00,573.6200,573.6399,573.3700,573.4600,62084
2024-10-09 09:56:00,573.4700,573.6100,573.4600,573.4600,110269
2024-10-09 09:57:00,573.4500,573.5200,573.3100,573.4100,99951
2024-10-09 09:58:00,573.3950,573.5399,573.3800,573.5299,22926
2024-10-09 09:59:00,573.5300,573.6100,573.4900,573.5320,64559
2024-10-09 10:00:00,573.5300,573.7500,573.5300,573.6800,81808
2024-10-09 10:01:00,573.6700,573.7200,573.5200,573.5900,60621
2024-10-09 10:02:00,573.5900,573.6400,573.5100,573.5792,45775
2024-10-09 10:03:00,573.5700,573.7400,573.5200,573.7279,66769
2024-10-09 10:04:00,573.7200,573.8000,573.5600,573.5908,87089
2024-10-09 10:05:00,573.5700,573.6900,573.4800,573.6000,20398
2024-10-09 10:06:00,573.6100,573.8000,573.5800,573.7800,30988
2024-10-09 10:07:00,573.7750,574.0000,573.7700,573.9300,105919
2024-10-09 10:08:00,573.9300,573.9600,573.5750,573.5900,54904
2024-10-09 10:09:00,573.5900,573.7380,573.4490,573.7101,43662
2024-10-09 10:10:00,573.7200,574.1500,573.7200,573.9300,84667
2024-10-09 10:11:00,573.9201,574.0200,573.8756,573.9600,69648
2024-10-09 10:12:00,573.9251,573.9700,573.8000,573.8850,56554
2024-10-09 10:13:00,573.9100,573.9800,573.8900,573.9600,32188
2024-10-09 10:14:00,573.9300,573.9450,573.7300,573.8300,31032
2024-10-09 10:15:00,573.7900,573.7900,573.5100,573.7000,49111
2024-10-09 10:16:00,573.7100,573.8500,573.6450,573.6750,55080
2024-10-09 10:17:00,573.6899,573.8000,573.6300,573.7500,54226
2024-10-09 10:18:00,573.7400,573.8800,573.7000,573.7280,83308
2024-10-09 10:19:00,573.7400,573.8200,573.6900,573.8000,30089
2024-10-09 10:20:00,573.8000,574.0750,573.7200,573.8800,112505
2024-10-09 10:21:00,573.8900,573.9300,573.7200,573.7400,54899
2024-10-09 10:22:00,573.7599,573.9166,573.7599,573.8500,45063
2024-10-09 10:23:00,573.8700,573.9500,573.8300,573.8536,56193
2024-10-09 10:24:00,573.8700,573.9713,573.8650,573.9600,30312
2024-10-09 10:25:00,573.9600,573.9600,573.8300,573.9600,43855
2024-10-09 10:26:00,573.9500,574.0599,573.9200,574.0599,52599
2024-10-09 10:27:00,574.0500,574.4400,574.0500,574.2000,121667
2024-10-09 10:28:00,574.1600,574.3200,574.1000,574.3000,91874
2024-10-09 10:29:00,574.3100,574.3600,574.1090,574.1100,55676
2024-10-09 10:30:00,574.1000,574.1300,573.9500,574.1000,51044
2024-10-09 10:31:00,574.1071,574.2200,574.0876,574.1400,40806
2024-10-09 10:32:00,574.1400,574.2200,574.0900,574.1748,22222
2024-10-09 10:33:00,574.1900,574.1900,574.1200,574.1700,10848
2024-10-09 10:34:00,574.1700,574.1950,574.0800,574.1400,28643
2024-10-09 10:35:00,574.1200,574.1800,574.0608,574.1700,57072
2024-10-09 10:36:00,574.1600,574.2900,574.1100,574.2300,61660
2024-10-09 10:37:00,574.2200,574.2600,574.0800,574.1005,34084
2024-10-09 10:38:00,574.1200,574.1900,574.0700,574.1750,43362
2024-10-09 10:39:00,574.1800,574.3400,574.1400,574.3261,30383
2024-10-09 10:40:00,574.3250,574.3700,574.2314,574.2900,59138
2024-10-09 10:41:00,574.2850,574.3700,574.2400,574.3303,45339
2024-10-09 10:42:00,574.3321,574.4200,574.3000,574.3400,50934
2024-10-09 10:43:00,574.3450,574.3700,574.0800,574.1500,48000
2024-10-09 10:44:00,574.1709,574.2800,574.1100,574.2097,88619
2024-10-09 10:45:00,574.2100,574.3600,574.1700,574.3000,34317
2024-10-09 10:46:00,574.2900,574.2950,574.1300,574.1506,42013
2024-10-09 10:47:00,574.2400,574.3000,574.1600,574.2390,17560
2024-10-09 10:48:00,574.2300,574.3700,574.2300,574.3250,31163
2024-10-09 10:49:00,574.3200,574.4001,574.3108,574.3904,19327
2024-10-09 10:50:00,574.4100,574.4800,574.3300,574.4300,57896
2024-10-09 10:51:00,574.4200,574.6600,574.4200,574.5300,83495
2024-10-09 10:52:00,574.5700,574.5700,574.4100,574.4500,39360
2024-10-09 10:53:00,574.4600,574.5400,574.4300,574.4500,36482
2024-10-09 10:54:00,574.4450,574.5028,574.3500,574.4600,20148
2024-10-09 10:55:00,574.4840,574.5300,574.4200,574.4700,21564
2024-10-09 10:56:00,574.4900,574.5700,574.4700,574.5100,43877
2024-10-09 10:57:00,574.5400,574.7699,574.5000,574.7199,98895
2024-10-09 10:58:00,574.7200,574.7300,574.6401,574.7250,53417
2024-10-09 10:59:00,574.7200,574.9800,574.7200,574.8960,64500
2024-10-09 11:00:00,574.9000,575.3800,574.9000,575.2600,166442
2024-10-09 11:01:00,575.2600,575.3499,575.1000,575.1465,105701
2024-10-09 11:02:00,575.1600,575.2800,575.1500,575.2800,76951
2024-10-09 11:03:00,575.2800,575.3400,575.1500,575.2100,94634
2024-10-09 11:04:00,575.2100,575.2300,575.1200,575.1798,25950
2024-10-09 11:05:00,575.1900,575.3000,575.1850,575.3000,41893
2024-10-09 11:06:00,575.3000,575.3700,575.2600,575.3650,97627
2024-10-09 11:07:00,575.3650,575.3999,575.3000,575.3200,57930
2024-10-09 11:08:00,575.3050,575.3500,575.1900,575.3300,111246
2024-10-09 11:09:00,575.3300,575.3300,575.2400,575.2700,42597
